-92.00,8.75,3740.34,5250.0288086,-246.1015930,86.0999985,5.3173828,3,24/07/2025 13:01:04,52.833813,-2.76836,86.1,5.317383
-92.00,8.75,3740.34,5250.0288086,-246.1015930,86.0999985,5.3173828,3,24/07/2025 13:01:05,52.833813,-2.76836,86.1,5.317383
-91.00,9.25,3740.34,5250.0288086,-246.1015930,86.0999985,5.3173828,3,24/07/2025 13:01:07,52.833813,-2.76836,86.1,5.317383
-92.00,8.50,3740.34,5250.0288086,-246.1015930,86.0999985,5.3173828,3,24/07/2025 13:01:08,52.833813,-2.76836,86.1,5.317383
-91.00,9.25,3740.34,5250.0288086,-246.1015930,86.0999985,5.3173828,3,24/07/2025 13:01:10,52.833813,-2.76836,86.1,5.317383
-91.00,9.25,3740.34,5250.0288086,-246.1015930,86.0999985,5.3238282,3,24/07/2025 13:01:11,52.833813,-2.76836,86.1,5.323828
-91.00,5.50,3740.34,5250.0288086,-246.1015930,86.0000000,5.3238282,3,24/07/2025 13:01:13,52.833813,-2.76836,86,5.323828
-91.00,9.50,3740.34,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:14,52.833813,-2.76836,86,5.317383
-91.00,9.00,3715.16,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:16,52.833813,-2.76836,86,5.317383
-91.00,9.25,3715.16,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:17,52.833813,-2.76836,86,5.317383
-91.00,9.25,3715.16,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:19,52.833813,-2.76836,86,5.317383
-92.00,8.75,3715.16,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:21,52.833813,-2.76836,86,5.317383
-91.00,9.25,3715.16,5250.0288086,-246.1015930,86.0000000,5.3238282,3,24/07/2025 13:01:22,52.833813,-2.76836,86,5.323828
-92.00,8.00,3715.16,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:24,52.833813,-2.76836,86,5.317383
-91.00,8.75,3740.34,5250.0288086,-246.1015930,86.0000000,5.3238282,3,24/07/2025 13:01:26,52.833813,-2.76836,86,5.323828
-91.00,9.25,3715.16,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:27,52.833813,-2.76836,86,5.317383
-91.00,9.00,3715.16,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:29,52.833813,-2.76836,86,5.317383
-91.00,9.25,3715.16,5250.0288086,-246.1015930,86.0000000,5.3109374,3,24/07/2025 13:01:31,52.833813,-2.76836,86,5.3109374
-91.00,9.25,3715.16,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:33,52.833813,-2.76836,86,5.317383
-91.00,9.50,3715.16,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:34,52.833813,-2.76836,86,5.317383
-91.00,9.00,3740.34,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:36,52.833813,-2.76836,86,5.317383
-91.00,9.50,3740.34,5250.0288086,-246.1015930,86.0000000,5.3109374,3,24/07/2025 13:01:37,52.833813,-2.76836,86,5.3109374
-91.00,8.75,3740.34,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:39,52.833813,-2.76836,86,5.317383
-91.00,9.25,3740.34,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:40,52.833813,-2.76836,86,5.317383
-91.00,9.25,3740.34,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:42,52.833813,-2.76836,86,5.317383
-92.00,9.00,3740.34,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:44,52.833813,-2.76836,86,5.317383
-92.00,8.75,3765.53,5250.0288086,-246.1015930,86.0000000,5.3238282,3,24/07/2025 13:01:45,52.833813,-2.76836,86,5.323828
-91.00,9.50,3740.34,5250.0288086,-246.1015930,86.0000000,5.3238282,3,24/07/2025 13:01:47,52.833813,-2.76836,86,5.323828
-91.00,9.25,3765.53,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:48,52.833813,-2.76836,86,5.317383
-91.00,9.25,3765.53,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:50,52.833813,-2.76836,86,5.317383
-91.00,9.25,3740.34,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:52,52.833813,-2.76836,86,5.317383
-91.00,9.00,3740.34,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:54,52.833813,-2.76836,86,5.317383
-91.00,9.25,3740.34,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:56,52.833813,-2.76836,86,5.317383
-91.00,7.25,3765.53,5250.0288086,-246.1015930,86.0000000,5.3238282,3,24/07/2025 13:01:57,52.833813,-2.76836,86,5.323828
-91.00,9.00,3765.53,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:01:59,52.833813,-2.76836,86,5.317383
-91.00,9.50,3765.53,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:02:00,52.833813,-2.76836,86,5.317383
-91.00,9.25,3765.53,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:02:01,52.833813,-2.76836,86,5.317383
-91.00,9.75,3765.53,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:02:03,52.833813,-2.76836,86,5.317383
-90.00,9.75,3765.53,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:02:04,52.833813,-2.76836,86,5.317383
-91.00,9.25,3765.53,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:02:06,52.833813,-2.76836,86,5.317383
-91.00,9.50,3765.53,5250.0288086,-246.1015930,86.0000000,5.3238282,3,24/07/2025 13:02:07,52.833813,-2.76836,86,5.323828
-91.00,9.50,3765.53,5250.0288086,-246.1015930,86.0000000,5.3238282,3,24/07/2025 13:02:09,52.833813,-2.76836,86,5.323828
-91.00,9.25,3765.53,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:02:10,52.833813,-2.76836,86,5.317383
-90.00,9.50,3765.53,5250.0288086,-246.1015930,86.0000000,5.3173828,3,24/07/2025 13:02:11,52.833813,-2.76836,86,5.317383
-91.00,9.50,3765.53,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:13,52.833813,-2.76836,85.9,5.317383
-91.00,8.75,3765.53,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:15,52.833813,-2.76836,85.9,5.317383
-90.00,10.25,3765.53,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:16,52.833813,-2.76836,85.9,5.317383
-91.00,5.00,3765.53,5250.0288086,-246.1015930,85.9000015,5.3238282,3,24/07/2025 13:02:18,52.833813,-2.76836,85.9,5.323828
-91.00,9.00,3790.72,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:19,52.833813,-2.76836,85.9,5.317383
-91.00,9.50,3790.72,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:21,52.833813,-2.76836,85.9,5.317383
-90.00,10.00,3790.72,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:22,52.833813,-2.76836,85.9,5.317383
-91.00,9.25,3765.53,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:24,52.833813,-2.76836,85.9,5.317383
-90.00,9.75,3790.72,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:25,52.833813,-2.76836,85.9,5.317383
-91.00,9.25,3790.72,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:27,52.833813,-2.76836,85.9,5.317383
-91.00,9.00,3815.91,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:28,52.833813,-2.76836,85.9,5.317383
-91.00,9.25,3790.72,5250.0288086,-246.1015930,85.9000015,5.3238282,3,24/07/2025 13:02:30,52.833813,-2.76836,85.9,5.323828
-90.00,9.75,3790.72,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:31,52.833813,-2.76836,85.9,5.317383
-91.00,9.50,3815.91,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:33,52.833813,-2.76836,85.9,5.317383
-91.00,9.50,3815.91,5250.0288086,-246.1015930,85.9000015,5.3238282,3,24/07/2025 13:02:34,52.833813,-2.76836,85.9,5.323828
-90.00,9.50,3815.91,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:36,52.833813,-2.76836,85.9,5.317383
-90.00,9.50,3841.09,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:37,52.833813,-2.76836,85.9,5.317383
-91.00,9.00,3841.09,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:39,52.833813,-2.76836,85.9,5.317383
-91.00,9.00,3841.09,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:40,52.833813,-2.76836,85.9,5.317383
-90.00,9.75,3841.09,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:42,52.833813,-2.76836,85.9,5.317383
-90.00,9.75,3841.09,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:43,52.833813,-2.76836,85.9,5.317383
-90.00,8.50,3841.09,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:45,52.833813,-2.76836,85.9,5.317383
-90.00,9.75,3866.28,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:46,52.833813,-2.76836,85.9,5.317383
-90.00,9.50,3841.09,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:48,52.833813,-2.76836,85.9,5.317383
-91.00,9.50,3866.28,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:49,52.833813,-2.76836,85.9,5.317383
-90.00,9.75,3866.28,5250.0288086,-246.1015930,85.9000015,5.3238282,3,24/07/2025 13:02:51,52.833813,-2.76836,85.9,5.323828
-90.00,9.50,3866.28,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:52,52.833813,-2.76836,85.9,5.317383
-90.00,9.75,3841.09,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:54,52.833813,-2.76836,85.9,5.317383
-90.00,10.00,3866.28,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:55,52.833813,-2.76836,85.9,5.317383
-90.00,10.00,3841.09,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:57,52.833813,-2.76836,85.9,5.317383
-90.00,10.50,3866.28,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:02:58,52.833813,-2.76836,85.9,5.317383
-91.00,9.25,3866.28,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:03:00,52.833813,-2.76836,85.9,5.317383
-90.00,10.00,3891.47,5250.0288086,-246.1015930,85.9000015,5.3173828,3,24/07/2025 13:03:01,52.833813,-2.76836,85.9,5.317383
-90.00,9.50,3866.28,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:03,52.833813,-2.76836,85.8,5.317383
-90.00,10.00,3866.28,5250.0288086,-246.1015930,85.8000031,5.3238282,3,24/07/2025 13:03:05,52.833813,-2.76836,85.8,5.323828
-90.00,9.75,3891.47,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:07,52.833813,-2.76836,85.8,5.317383
-92.00,8.75,3891.47,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:08,52.833813,-2.76836,85.8,5.317383
-91.00,9.25,3891.47,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:09,52.833813,-2.76836,85.8,5.317383
-92.00,9.00,3891.47,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:11,52.833813,-2.76836,85.8,5.317383
-92.00,7.75,3891.47,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:12,52.833813,-2.76836,85.8,5.317383
-92.00,8.50,3891.47,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:14,52.833813,-2.76836,85.8,5.317383
-91.00,9.25,3891.47,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:15,52.833813,-2.76836,85.8,5.317383
-91.00,9.00,3891.47,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:17,52.833813,-2.76836,85.8,5.317383
-92.00,8.75,3891.47,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:18,52.833813,-2.76836,85.8,5.317383
-92.00,8.50,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:19,52.833813,-2.76836,85.8,5.317383
-91.00,8.50,3891.47,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:21,52.833813,-2.76836,85.8,5.317383
-92.00,9.00,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:22,52.833813,-2.76836,85.8,5.317383
-91.00,9.25,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:24,52.833813,-2.76836,85.8,5.317383
-91.00,9.00,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:25,52.833813,-2.76836,85.8,5.317383
-91.00,9.25,3891.47,5250.0288086,-246.1015930,85.8000031,5.3238282,3,24/07/2025 13:03:27,52.833813,-2.76836,85.8,5.323828
-91.00,9.25,3891.47,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:28,52.833813,-2.76836,85.8,5.317383
-91.00,9.25,3916.66,5250.0288086,-246.1015930,85.8000031,5.3109374,3,24/07/2025 13:03:29,52.833813,-2.76836,85.8,5.3109374
-91.00,9.00,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:31,52.833813,-2.76836,85.8,5.317383
-91.00,8.50,3916.66,5250.0288086,-246.1015930,85.8000031,5.3109374,3,24/07/2025 13:03:33,52.833813,-2.76836,85.8,5.3109374
-91.00,8.75,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:34,52.833813,-2.76836,85.8,5.317383
-91.00,9.00,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:36,52.833813,-2.76836,85.8,5.317383
-92.00,8.75,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:38,52.833813,-2.76836,85.8,5.317383
-90.00,1.50,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:39,52.833813,-2.76836,85.8,5.317383
-92.00,9.00,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:41,52.833813,-2.76836,85.8,5.317383
-92.00,9.00,3916.66,5250.0288086,-246.1015930,85.8000031,5.3238282,3,24/07/2025 13:03:42,52.833813,-2.76836,85.8,5.323828
-92.00,8.50,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:44,52.833813,-2.76836,85.8,5.317383
-91.00,9.00,3916.66,5250.0288086,-246.1015930,85.8000031,5.3109374,3,24/07/2025 13:03:45,52.833813,-2.76836,85.8,5.3109374
-91.00,9.25,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:47,52.833813,-2.76836,85.8,5.317383
-92.00,8.75,3941.84,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:49,52.833813,-2.76836,85.8,5.317383
-91.00,9.00,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:51,52.833813,-2.76836,85.8,5.317383
-91.00,9.00,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:52,52.833813,-2.76836,85.8,5.317383
-92.00,9.00,3941.84,5250.0288086,-246.1015930,85.8000031,5.3238282,3,24/07/2025 13:03:53,52.833813,-2.76836,85.8,5.323828
-92.00,8.75,3941.84,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:55,52.833813,-2.76836,85.8,5.317383
-91.00,8.75,3941.84,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:57,52.833813,-2.76836,85.8,5.317383
-91.00,8.75,3916.66,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:03:58,52.833813,-2.76836,85.8,5.317383
-91.00,8.00,3941.84,5250.0288086,-246.1015930,85.8000031,5.3109374,3,24/07/2025 13:04:00,52.833813,-2.76836,85.8,5.3109374
-92.00,9.00,3941.84,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:04:01,52.833813,-2.76836,85.8,5.317383
-91.00,8.75,3967.03,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:04:03,52.833813,-2.76836,85.8,5.317383
-92.00,8.75,3941.84,5250.0288086,-246.1015930,85.8000031,5.3173828,3,24/07/2025 13:04:04,52.833813,-2.76836,85.8,5.317383
-92.00,8.75,3941.84,5250.0288086,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:06,52.833813,-2.76836,85.7,5.317383
-92.00,8.50,3941.84,5250.0288086,-246.1015930,85.6999969,5.3238282,3,24/07/2025 13:04:07,52.833813,-2.76836,85.7,5.323828
-92.00,8.75,3967.03,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:09,52.833805,-2.76836,85.7,5.317383
-92.00,8.50,3967.03,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:10,52.833805,-2.76836,85.7,5.317383
-92.00,8.75,3967.03,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:12,52.833805,-2.76836,85.7,5.317383
-92.00,8.50,3967.03,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:14,52.833805,-2.76836,85.7,5.317383
-92.00,8.50,3992.22,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:16,52.833805,-2.76836,85.7,5.317383
-92.00,8.75,3992.22,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:18,52.833805,-2.76836,85.7,5.317383
-92.00,8.50,3992.22,5250.0283203,-246.1015930,85.6999969,5.3238282,3,24/07/2025 13:04:19,52.833805,-2.76836,85.7,5.323828
-91.00,9.00,3992.22,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:21,52.833805,-2.76836,85.7,5.317383
-91.00,9.25,3992.22,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:22,52.833805,-2.76836,85.7,5.317383
-91.00,9.00,3992.22,5250.0283203,-246.1015930,85.6999969,5.3238282,3,24/07/2025 13:04:24,52.833805,-2.76836,85.7,5.323828
-91.00,9.00,4017.41,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:25,52.833805,-2.76836,85.7,5.317383
-91.00,8.75,4017.41,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:27,52.833805,-2.76836,85.7,5.317383
-90.00,9.75,4017.41,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:28,52.833805,-2.76836,85.7,5.317383
-91.00,8.75,4017.41,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:30,52.833805,-2.76836,85.7,5.317383
-90.00,9.25,4017.41,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:31,52.833805,-2.76836,85.7,5.317383
-91.00,9.00,4017.41,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:33,52.833805,-2.76836,85.7,5.317383
-91.00,9.25,4042.59,5250.0283203,-246.1015930,85.6999969,5.3238282,3,24/07/2025 13:04:34,52.833805,-2.76836,85.7,5.323828
-91.00,8.75,4042.59,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:36,52.833805,-2.76836,85.7,5.317383
-91.00,9.25,4017.41,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:37,52.833805,-2.76836,85.7,5.317383
-91.00,9.00,4017.41,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:39,52.833805,-2.76836,85.7,5.317383
-91.00,9.00,4042.59,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:40,52.833805,-2.76836,85.7,5.317383
-92.00,8.75,4017.41,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:42,52.833805,-2.76836,85.7,5.317383
-92.00,8.50,4017.41,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:43,52.833805,-2.76836,85.7,5.317383
-91.00,9.00,4017.41,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:45,52.833805,-2.76836,85.7,5.317383
-92.00,9.00,4042.59,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:46,52.833805,-2.76836,85.7,5.317383
-92.00,9.00,4017.41,5250.0283203,-246.1015930,85.6999969,5.3109374,3,24/07/2025 13:04:48,52.833805,-2.76836,85.7,5.3109374
-92.00,8.50,4042.59,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:49,52.833805,-2.76836,85.7,5.317383
-92.00,8.75,4067.78,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:51,52.833805,-2.76836,85.7,5.317383
-91.00,9.25,4042.59,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:52,52.833805,-2.76836,85.7,5.317383
-90.00,10.00,4067.78,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:53,52.833805,-2.76836,85.7,5.317383
-92.00,9.00,4042.59,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:55,52.833805,-2.76836,85.7,5.317383
-91.00,9.25,4067.78,5250.0283203,-246.1015930,85.6999969,5.3173828,3,24/07/2025 13:04:56,52.833805,-2.76836,85.7,5.317383
-91.00,9.00,4067.78,5250.0283203,-246.1015930,85.6999969,5.3109374,3,24/07/2025 13:04:58,52.833805,-2.76836,85.7,5.3109374
-92.00,8.75,4042.59,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:00,52.833805,-2.76836,85.6,5.317383
-92.00,8.50,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:01,52.833805,-2.76836,85.6,5.317383
-91.00,8.75,4042.59,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:03,52.833805,-2.76836,85.6,5.317383
-91.00,8.75,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:04,52.833805,-2.76836,85.6,5.317383
-91.00,8.75,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:05,52.833805,-2.76836,85.6,5.317383
-91.00,9.00,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:07,52.833805,-2.76836,85.6,5.317383
-91.00,9.25,4067.78,5250.0283203,-246.1015930,85.5999985,5.3238282,3,24/07/2025 13:05:08,52.833805,-2.76836,85.6,5.323828
-91.00,9.25,4067.78,5250.0283203,-246.1015930,85.5999985,5.3238282,3,24/07/2025 13:05:10,52.833805,-2.76836,85.6,5.323828
-91.00,8.50,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:12,52.833805,-2.76836,85.6,5.317383
-91.00,8.75,4067.78,5250.0283203,-246.1015930,85.5999985,5.3238282,3,24/07/2025 13:05:13,52.833805,-2.76836,85.6,5.323828
-91.00,9.25,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:15,52.833805,-2.76836,85.6,5.317383
-92.00,9.00,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:17,52.833805,-2.76836,85.6,5.317383
-92.00,8.75,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:18,52.833805,-2.76836,85.6,5.317383
-91.00,9.00,4092.97,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:20,52.833805,-2.76836,85.6,5.317383
-91.00,9.25,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:21,52.833805,-2.76836,85.6,5.317383
-91.00,9.25,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:23,52.833805,-2.76836,85.6,5.317383
-91.00,9.25,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:24,52.833805,-2.76836,85.6,5.317383
-91.00,9.25,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:25,52.833805,-2.76836,85.6,5.317383
-91.00,9.25,4092.97,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:27,52.833805,-2.76836,85.6,5.317383
-91.00,9.50,4067.78,5250.0283203,-246.1015930,85.5999985,5.3238282,3,24/07/2025 13:05:28,52.833805,-2.76836,85.6,5.323828
-91.00,9.25,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:30,52.833805,-2.76836,85.6,5.317383
-91.00,9.50,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:32,52.833805,-2.76836,85.6,5.317383
-90.00,9.50,4092.97,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:33,52.833805,-2.76836,85.6,5.317383
-91.00,9.00,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:35,52.833805,-2.76836,85.6,5.317383
-90.00,9.25,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:37,52.833805,-2.76836,85.6,5.317383
-91.00,6.75,4092.97,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:38,52.833805,-2.76836,85.6,5.317383
-91.00,9.25,4067.78,5250.0283203,-246.1015930,85.5999985,5.3109374,3,24/07/2025 13:05:40,52.833805,-2.76836,85.6,5.3109374
-91.00,9.25,4067.78,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:41,52.833805,-2.76836,85.6,5.317383
-91.00,9.25,4092.97,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:43,52.833805,-2.76836,85.6,5.317383
-91.00,9.50,4092.97,5250.0283203,-246.1015930,85.5999985,5.3173828,3,24/07/2025 13:05:45,52.833805,-2.76836,85.6,5.317383
